Date,Open,High,Low,Close,Adj Close,Volume
1994-01-25,14.312500,14.312500,14.156250,14.250000,2.727983,997600
1994-01-26,14.250000,14.281250,14.093750,14.187500,2.716018,973200
1994-01-27,14.250000,14.375000,14.031250,14.281250,2.733967,731600
1994-01-28,14.218750,14.343750,13.875000,13.968750,2.674142,1458400
1994-01-31,13.968750,13.968750,13.562500,13.812500,2.644230,1170000
1994-02-01,13.875000,13.875000,13.656250,13.687500,2.620299,2172400
1994-02-02,13.718750,13.718750,13.406250,13.437500,2.572442,662400
1994-02-03,13.500000,13.625000,13.437500,13.468750,2.578424,782800
1994-02-04,13.500000,13.500000,12.718750,12.750000,2.440827,599200
1994-02-07,12.750000,13.437500,12.625000,13.406250,2.566457,1826800
1994-02-08,13.406250,13.406250,13.000000,13.218750,2.530565,672400
1994-02-09,13.187500,13.187500,12.937500,13.000000,2.488687,956800
1994-02-10,13.000000,13.562500,13.000000,13.187500,2.524581,1410800
1994-02-11,13.312500,13.468750,13.187500,13.218750,2.530565,530800
1994-02-14,13.187500,13.375000,12.812500,13.031250,2.494669,719200
1994-02-15,13.187500,13.375000,13.187500,13.218750,2.530565,593600
1994-02-16,13.250000,13.437500,13.187500,13.312500,2.548512,577200
1994-02-17,13.312500,13.562500,13.218750,13.312500,2.548512,772800
1994-02-18,13.375000,13.375000,13.062500,13.156250,2.518599,373600
1994-02-22,13.218750,13.312500,12.906250,13.000000,2.488687,660000
1994-02-23,12.875000,13.093750,12.750000,12.812500,2.476644,604000
1994-02-24,12.750000,12.875000,12.093750,12.250000,2.367914,806800
1994-02-25,12.312500,12.500000,11.906250,12.031250,2.325630,609600
1994-02-28,12.031250,12.375000,12.031250,12.218750,2.361872,637600
1994-03-01,12.312500,12.375000,11.968750,12.187500,2.355832,492800
1994-03-02,12.062500,12.125000,11.250000,11.812500,2.283344,2737600
1994-03-03,11.750000,11.750000,11.343750,11.500000,2.222939,1936400
1994-03-04,11.656250,12.062500,11.531250,11.750000,2.271264,1646000
1994-03-07,11.937500,12.218750,11.937500,12.062500,2.331669,1103200
1994-03-08,12.062500,12.187500,11.625000,11.687500,2.259182,872000
1994-03-09,11.687500,11.812500,11.531250,11.656250,2.253142,646400
1994-03-10,11.656250,11.656250,11.343750,11.531250,2.228980,592800
1994-03-11,11.531250,11.531250,11.125000,11.406250,2.204818,1552000
1994-03-14,11.375000,11.500000,11.250000,11.375000,2.198777,1010400
1994-03-15,11.500000,11.687500,11.500000,11.531250,2.228980,868400
1994-03-16,11.750000,12.750000,11.750000,12.687500,2.452482,2188800
1994-03-17,12.687500,12.937500,12.531250,12.875000,2.488725,1706000
1994-03-18,12.875000,12.937500,12.781250,12.937500,2.500806,990800
1994-03-21,12.937500,13.125000,12.812500,13.062500,2.524970,766000
1994-03-22,13.000000,13.125000,12.875000,12.875000,2.488725,544400
1994-03-23,12.906250,13.218750,12.843750,12.968750,2.506847,418800
1994-03-24,12.937500,13.125000,12.812500,13.125000,2.537051,876400
1994-03-25,13.125000,13.468750,12.968750,12.968750,2.506847,605200
1994-03-28,13.093750,13.093750,12.843750,12.843750,2.482685,663200
1994-03-29,12.875000,12.906250,12.781250,12.781250,2.470604,532400
1994-03-30,12.781250,12.781250,12.000000,12.187500,2.355832,1217200
1994-03-31,12.125000,12.375000,11.625000,12.312500,2.379994,743200
1994-04-04,12.093750,12.375000,11.781250,12.281250,2.373954,561600
1994-04-05,12.562500,13.281250,12.437500,12.937500,2.500806,788800
1994-04-06,13.000000,13.125000,12.843750,12.875000,2.488725,462800
1994-04-07,12.968750,13.218750,12.750000,12.781250,2.470604,797600
1994-04-08,12.781250,12.812500,12.625000,12.750000,2.464563,533200
1994-04-11,12.750000,12.750000,12.468750,12.562500,2.428320,218800
1994-04-12,12.625000,12.625000,12.125000,12.218750,2.361872,660000
1994-04-13,12.343750,12.375000,11.781250,11.968750,2.313549,754400
1994-04-14,12.031250,12.343750,12.000000,12.343750,2.386035,444400
1994-04-15,12.312500,12.375000,12.218750,12.343750,2.386035,460400
1994-04-18,12.125000,12.125000,11.812500,11.875000,2.295427,284000
1994-04-19,11.812500,11.843750,11.250000,11.437500,2.210858,556400
1994-04-20,11.437500,11.500000,10.656250,10.843750,2.096086,1089200
1994-04-21,10.812500,10.812500,10.062500,10.375000,2.005478,5375200
1994-04-22,10.437500,10.437500,10.031250,10.312500,1.993397,1518400
1994-04-25,10.375000,10.718750,10.375000,10.687500,2.065885,551600
1994-04-26,10.687500,10.687500,10.468750,10.468750,2.023599,1344800
1994-04-28,10.468750,10.656250,10.343750,10.656250,2.059843,1070000
1994-04-29,10.656250,10.843750,10.593750,10.812500,2.090047,827600
1994-05-02,10.656250,10.656250,10.375000,10.562500,2.041722,894800
1994-05-03,10.531250,10.687500,10.531250,10.625000,2.053803,865200
1994-05-04,10.750000,10.750000,10.593750,10.718750,2.071925,618800
1994-05-05,10.781250,10.843750,10.593750,10.656250,2.059843,502000
1994-05-06,10.531250,10.562500,10.468750,10.468750,2.023599,432400
1994-05-09,10.312500,10.437500,10.281250,10.406250,2.011518,707200
1994-05-10,10.562500,10.593750,10.343750,10.562500,2.041722,297600
1994-05-11,10.687500,10.687500,10.281250,10.312500,1.993397,388400
1994-05-12,10.375000,10.500000,10.312500,10.312500,1.993397,253600
1994-05-13,10.375000,10.500000,10.343750,10.406250,2.011518,346000
1994-05-16,10.437500,10.593750,10.375000,10.406250,2.011518,398000
1994-05-17,10.406250,10.593750,10.406250,10.593750,2.047763,780800
1994-05-18,10.593750,10.906250,10.593750,10.781250,2.084005,808800
1994-05-19,10.718750,10.875000,10.718750,10.875000,2.102128,398000
1994-05-20,10.875000,10.968750,10.750000,10.875000,2.102128,671600
1994-05-23,10.812500,10.812500,10.687500,10.718750,2.071925,296400
1994-05-24,10.687500,10.750000,10.500000,10.531250,2.035681,649200
1994-05-25,10.500000,10.500000,10.406250,10.500000,2.054060,480800
1994-05-26,10.625000,10.718750,10.625000,10.656250,2.084626,206000
1994-05-27,10.656250,10.656250,10.593750,10.656250,2.084626,246400
1994-05-31,10.718750,10.718750,10.531250,10.718750,2.096852,482400
1994-06-01,10.625000,10.656250,10.375000,10.500000,2.054060,300000
1994-06-02,10.625000,10.625000,10.218750,10.312500,2.017380,514800
1994-06-03,10.312500,10.500000,10.156250,10.500000,2.054060,480400
1994-06-06,10.500000,11.000000,10.500000,10.906250,2.133532,394800
1994-06-07,10.750000,10.750000,10.437500,10.437500,2.041833,425200
1994-06-08,10.500000,10.562500,10.312500,10.343750,2.023494,285200
1994-06-09,10.250000,10.343750,10.125000,10.250000,2.005154,399200
1994-06-10,10.312500,10.562500,10.312500,10.468750,2.047946,209200
1994-06-13,10.343750,10.468750,10.125000,10.312500,2.017380,288800
1994-06-14,10.437500,10.687500,10.375000,10.656250,2.084626,435200
1994-06-15,10.718750,10.843750,10.500000,10.656250,2.084626,453600
1994-06-16,10.562500,10.687500,10.468750,10.625000,2.078512,382800
1994-06-17,10.718750,10.843750,10.625000,10.625000,2.078512,558800
1994-06-20,10.500000,10.656250,10.500000,10.625000,2.078512,235200
1994-06-21,10.625000,10.781250,10.562500,10.593750,2.072401,493600
1994-06-22,10.718750,10.718750,10.625000,10.718750,2.096852,301600
1994-06-23,10.656250,10.812500,10.593750,10.625000,2.078512,578800
1994-06-24,10.656250,10.656250,10.406250,10.437500,2.041833,167600
1994-06-27,10.312500,10.625000,10.312500,10.531250,2.060173,297200
1994-06-28,10.593750,10.625000,10.375000,10.500000,2.054060,110800
1994-06-29,10.500000,10.781250,10.437500,10.781250,2.109079,482800
1994-06-30,10.781250,10.937500,10.625000,10.843750,2.121305,774400
1994-07-01,10.812500,10.875000,10.687500,10.812500,2.115192,440400
1994-07-05,10.781250,10.968750,10.718750,10.906250,2.133532,479600
1994-07-06,11.000000,11.125000,10.843750,10.843750,2.121305,478800
1994-07-07,10.781250,10.781250,10.656250,10.718750,2.096852,544400
1994-07-08,10.718750,10.718750,10.625000,10.718750,2.096852,581600
1994-07-11,10.812500,10.812500,10.625000,10.687500,2.090740,320400
1994-07-12,10.687500,10.687500,10.500000,10.593750,2.072401,310800
1994-07-13,10.656250,10.656250,10.562500,10.625000,2.078512,671200
1994-07-14,10.812500,10.937500,10.812500,10.812500,2.115192,392400
1994-07-15,10.812500,10.968750,10.812500,10.875000,2.127419,362000
1994-07-18,10.937500,11.125000,10.906250,11.000000,2.151872,410800
1994-07-19,10.968750,11.343750,10.968750,11.250000,2.200779,922000
1994-07-20,11.250000,11.468750,11.187500,11.375000,2.225231,812800
1994-07-21,10.812500,10.812500,10.687500,10.718750,2.096852,1934800
1994-07-22,10.750000,10.750000,10.562500,10.593750,2.072401,369200
1994-07-25,10.593750,10.687500,10.562500,10.625000,2.078512,251200
1994-07-26,10.593750,10.593750,10.250000,10.250000,2.005154,918800
1994-07-27,10.281250,10.312500,10.093750,10.218750,1.999041,989200
1994-07-28,10.281250,10.312500,10.000000,10.031250,1.962361,1118000
1994-07-29,10.062500,10.156250,10.000000,10.031250,1.962361,744400
1994-08-01,10.125000,10.156250,9.968750,9.968750,1.950134,1239600
1994-08-02,10.062500,10.062500,9.718750,9.781250,1.913455,921200
1994-08-03,9.843750,9.968750,9.750000,9.968750,1.950134,971200
1994-08-04,9.968750,10.000000,9.843750,9.937500,1.944021,622400
1994-08-05,9.750000,9.750000,9.312500,9.531250,1.864548,1461200
1994-08-08,9.593750,9.593750,9.312500,9.375000,1.833982,370400
1994-08-09,9.312500,9.312500,9.093750,9.250000,1.809529,1672800
1994-08-10,9.250000,9.312500,8.968750,9.125000,1.785076,1370000
1994-08-11,9.125000,9.718750,9.125000,9.687500,1.895114,1513200
1994-08-12,9.812500,9.906250,9.687500,9.812500,1.919569,792800
1994-08-15,9.781250,9.875000,9.625000,9.687500,1.895114,1004400
1994-08-16,9.687500,9.937500,9.687500,9.937500,1.944021,483200
1994-08-17,10.000000,10.125000,9.968750,10.093750,1.974587,684000
1994-08-18,10.031250,10.062500,9.781250,9.781250,1.913455,411200
1994-08-19,9.968750,9.968750,9.781250,9.843750,1.925680,446400
1994-08-22,9.843750,9.843750,9.656250,9.750000,1.907341,465200
1994-08-23,9.781250,10.250000,9.781250,10.218750,1.999041,938400
1994-08-24,10.218750,10.406250,10.000000,10.062500,1.968474,547600
1994-08-25,10.125000,10.218750,10.031250,10.031250,1.962361,263200
1994-08-26,10.250000,10.375000,10.250000,10.343750,2.049068,480000
1994-08-29,10.406250,10.468750,10.187500,10.187500,2.018116,650800
1994-08-30,10.281250,10.312500,10.218750,10.281250,2.036687,215200
1994-08-31,10.250000,10.250000,9.937500,10.062500,1.993353,1176000
1994-09-01,10.093750,10.093750,9.812500,9.812500,1.943829,458000
1994-09-02,9.875000,9.968750,9.875000,9.937500,1.968590,400400
1994-09-06,9.906250,10.000000,9.906250,9.968750,1.974782,340400
1994-09-07,10.031250,10.031250,9.937500,9.968750,1.974782,546400
1994-09-08,10.000000,10.062500,9.937500,9.968750,1.974782,736000
1994-09-09,9.937500,9.937500,9.875000,9.937500,1.968590,282000
1994-09-12,9.968750,9.968750,9.812500,9.812500,1.943829,533200
1994-09-13,9.843750,9.937500,9.812500,9.812500,1.943829,619600
1994-09-14,9.843750,9.906250,9.750000,9.906250,1.962401,774400
1994-09-15,9.937500,10.000000,9.906250,9.937500,1.968590,521200
1994-09-16,9.937500,9.937500,9.843750,9.843750,1.950019,1336800
1994-09-19,9.937500,9.968750,9.750000,9.781250,1.937638,900400
1994-09-20,9.781250,9.875000,9.718750,9.875000,1.956209,876400
1994-09-21,9.843750,9.875000,9.812500,9.875000,1.956209,470400
1994-09-22,9.906250,9.906250,9.593750,9.656250,1.912875,642400
1994-09-23,9.656250,9.718750,9.531250,9.562500,1.894304,391600
1994-09-26,9.656250,9.656250,9.562500,9.625000,1.906686,339600
1994-09-27,9.718750,9.843750,9.656250,9.718750,1.925256,296400
1994-09-28,9.750000,10.000000,9.750000,9.781250,1.937638,920800
1994-09-29,9.812500,9.875000,9.781250,9.875000,1.956209,413200
