Date,Open,High,Low,Close,Adj Close,Volume
1982-03-15,4.690695,4.831288,4.677914,4.831288,1.655768,406800
1982-03-16,4.856851,4.959100,4.856851,4.907976,1.682051,1190200
1982-03-17,4.907976,5.048569,4.907976,5.010225,1.717093,952400
1982-03-18,5.010225,5.086912,4.869632,4.907976,1.682051,1576400
1982-03-19,4.907976,4.959100,4.869632,4.933538,1.690811,466400
1982-03-22,4.933538,4.984663,4.933538,4.959100,1.699573,607200
1982-03-23,4.959100,4.984663,4.946319,4.959100,1.699573,5050200
1982-03-24,4.959100,4.959100,4.946319,4.946319,1.695192,2608200
1982-03-25,4.946319,4.959100,4.946319,4.946319,1.695192,1301600
1982-03-26,4.920757,4.920757,4.831288,4.844069,1.660149,1826800
1982-03-29,4.818507,4.818507,4.780164,4.805726,1.647008,931000
1982-03-30,4.805726,4.856851,4.805726,4.844069,1.660149,784200
1982-03-31,4.844069,4.971881,4.831288,4.882413,1.673290,706000
1982-04-01,4.882413,5.086912,4.831288,5.048569,1.730234,1034600
1982-04-02,5.074131,5.138037,5.074131,5.112474,1.752136,1333000
1982-04-05,5.112474,5.112474,5.048569,5.048569,1.730234,331400
1982-04-06,5.048569,5.086912,4.971881,5.061350,1.734615,1135400
1982-04-07,5.061350,5.189162,5.048569,5.150818,1.765277,1019000
1982-04-08,5.150818,5.163599,5.112474,5.150818,1.765277,1766200
1982-04-12,5.150818,5.150818,5.099693,5.112474,1.752136,271800
1982-04-13,5.112474,5.265849,5.086912,5.086912,1.743375,1173600
1982-04-14,5.125256,5.201943,5.125256,5.176380,1.774038,815600
1982-04-15,5.176380,5.329755,5.176380,5.304192,1.817840,1578400
1982-04-16,5.316973,5.444785,5.316973,5.444785,1.866025,914400
1982-04-19,5.444785,5.457566,5.393661,5.393661,1.848503,1039600
1982-04-20,5.393661,5.419223,5.342536,5.380879,1.844123,1168600
1982-04-21,5.457566,5.598159,5.457566,5.559816,1.905448,2406800
1982-04-22,5.559816,5.623722,5.559816,5.572597,1.909827,950600
1982-04-23,5.572597,5.610941,5.521472,5.559816,1.905448,1676200
1982-04-26,5.547035,5.547035,5.444785,5.521472,1.892307,1087400
1982-04-27,5.483129,5.483129,5.342536,5.419223,1.857263,1079600
1982-04-28,5.419223,5.444785,5.316973,5.355317,1.835363,2535800
1982-04-29,5.355317,5.419223,5.304192,5.355317,1.835363,1454200
1982-04-30,5.355317,5.444785,5.355317,5.406442,1.852884,676600
1982-05-03,5.406442,5.547035,5.406442,5.534254,1.896687,929000
1982-05-04,5.547035,5.700409,5.547035,5.674847,1.944871,2019400
1982-05-05,5.674847,5.713190,5.534254,5.598159,1.918589,1185200
1982-05-06,5.598159,5.649284,5.547035,5.572597,1.909827,916200
1982-05-07,5.572597,5.610941,5.559816,5.572597,1.909827,773400
1982-05-10,5.547035,5.547035,5.457566,5.457566,1.870403,357800
1982-05-11,5.457566,5.495910,5.457566,5.457566,1.870403,329400
1982-05-12,5.444785,5.444785,5.214724,5.278630,1.809080,1152000
1982-05-13,5.265849,5.265849,5.061350,5.061350,1.734615,1529400
1982-05-14,5.048569,5.048569,4.920757,4.997444,1.712714,3123600
1982-05-17,4.997444,5.035787,4.959100,5.035787,1.725853,2071400
1982-05-18,5.035787,5.125256,5.035787,5.048569,1.730234,1359400
1982-05-19,5.048569,5.138037,4.959100,4.959100,1.699573,953400
1982-05-20,4.959100,5.035787,4.920757,4.984663,1.708334,562200
1982-05-21,4.984663,5.035787,4.959100,4.959100,1.699573,287400
1982-05-24,4.959100,5.023006,4.946319,5.010225,1.717093,571000
1982-05-25,5.010225,5.061350,4.946319,4.946319,1.695192,639600
1982-05-26,4.933538,4.933538,4.780164,4.818507,1.651388,1321200
1982-05-27,4.818507,4.882413,4.805726,4.869632,1.668910,1086400
1982-05-28,4.869632,4.907976,4.856851,4.907976,1.682051,605200
1982-06-01,4.856851,4.856851,4.665133,4.729039,1.620726,847800
1982-06-02,4.754601,4.920757,4.754601,4.907976,1.682051,1128600
1982-06-03,4.907976,5.023006,4.882413,4.933538,1.690811,1388600
1982-06-04,4.933538,4.971881,4.792945,4.792945,1.642627,708000
1982-06-07,4.792945,4.959100,4.754601,4.933538,1.690811,948600
1982-06-08,4.933538,5.010225,4.856851,4.907976,1.682051,901600
1982-06-09,4.907976,4.984663,4.831288,4.946319,1.695192,952400
1982-06-10,4.946319,5.023006,4.933538,4.997444,1.712714,1168600
1982-06-11,5.112474,5.176380,5.112474,5.163599,1.769657,1829800
1982-06-14,5.138037,5.138037,5.048569,5.061350,1.734615,457600
1982-06-15,5.061350,5.138037,5.035787,5.125256,1.756517,647400
1982-06-16,5.125256,5.214724,5.061350,5.086912,1.743375,961200
1982-06-17,5.086912,5.112474,5.061350,5.086912,1.743375,444000
1982-06-18,5.086912,5.150818,5.086912,5.138037,1.760897,1109000
1982-06-21,5.150818,5.304192,5.150818,5.189162,1.778418,1862000
1982-06-22,5.189162,5.253067,5.163599,5.253067,1.800320,807800
1982-06-23,5.253067,5.316973,5.163599,5.291411,1.813461,1217600
1982-06-24,5.291411,5.316973,5.253067,5.265849,1.804700,884000
1982-06-25,5.278630,5.355317,5.278630,5.316973,1.822222,875200
1982-06-28,5.316973,5.534254,5.316973,5.521472,1.892307,1541200
1982-06-29,5.521472,5.598159,5.419223,5.444785,1.866025,1658600
1982-06-30,5.444785,5.508691,5.419223,5.432004,1.861644,1273200
1982-07-01,5.432004,5.457566,5.393661,5.432004,1.861644,263000
